"F",4595.00,"H","H","O",7.30,1.00,39.91,105.03,39.79,105.19,19.89,0.10
"F",9190.00,"H","H","O",7.30,1.00,39.91,105.03,39.79,105.19,19.89,-5.40
"F",230.00,"H","H","O",6.60,2.00,39.91,105.03,39.79,105.19,19.89,4.80
"F",410.00,"H","H","O",6.60,2.00,39.91,105.03,39.79,105.19,19.89,2.20
"F",751.00,"H","H","O",6.60,2.00,39.91,105.03,39.79,105.19,19.89,-1.70
"F",910.00,"H","H","O",7.30,2.00,39.91,105.03,39.79,105.19,19.89,-3.80
"F",1846.00,"H","H","O",7.30,2.00,39.91,105.03,39.79,105.19,19.89,-2.00
"F",4595.00,"H","H","O",7.30,2.00,39.91,105.03,39.79,105.19,19.89,1.20
"F",9190.00,"H","H","O",7.30,2.00,39.91,105.03,39.79,105.19,19.89,-4.60
"F",230.00,"H","H","O",6.60,3.00,39.91,105.03,39.79,105.19,19.89,-0.30
"F",410.00,"H","H","O",6.60,3.00,39.91,105.03,39.79,105.19,19.89,-1.20
"F",751.00,"H","H","O",6.60,3.00,39.91,105.03,39.79,105.19,19.89,0.20
"F",910.00,"H","H","O",7.30,3.00,39.91,105.03,39.79,105.19,19.89,-1.10
"F",1846.00,"H","H","O",7.30,3.00,39.91,105.03,39.79,105.19,19.89,0.80
"F",4595.00,"H","H","O",7.30,3.00,39.91,105.03,39.79,105.19,19.89,2.20
"F",9190.00,"H","H","O",7.30,3.00,39.91,105.03,39.79,105.19,19.89,-5.10
"F",230.00,"H","H","O",6.60,4.00,39.91,105.03,39.79,105.19,19.89,-1.10
"F",410.00,"H","H","O",6.60,4.00,39.91,105.03,39.79,105.19,19.89,1.50
"F",751.00,"H","H","O",6.60,4.00,39.91,105.03,39.79,105.19,19.89,-1.30
"F",910.00,"H","H","O",7.30,4.00,39.91,105.03,39.79,105.19,19.89,-1.80
"F",1846.00,"H","H","O",7.30,4.00,39.91,105.03,39.79,105.19,19.89,-0.60
"F",4595.00,"H","H","O",7.30,4.00,39.91,105.03,39.79,105.19,19.89,3.10
"F",9190.00,"H","H","O",7.30,4.00,39.91,105.03,39.79,105.19,19.89,-3.70
"F",230.00,"H","H","O",6.60,5.00,39.91,105.03,39.79,105.19,19.89,0.50
"F",410.00,"H","H","O",6.60,5.00,39.91,105.03,39.79,105.19,19.89,0.30
"F",751.00,"H","H","O",6.60,5.00,39.91,105.03,39.79,105.19,19.89,-1.40
"F",910.00,"H","H","O",7.30,5.00,39.91,105.03,39.79,105.19,19.89,-2.00
"F",1846.00,"H","H","O",7.30,5.00,39.91,105.03,39.79,105.19,19.89,-0.30
"F",4595.00,"H","H","O",7.30,5.00,39.91,105.03,39.79,105.19,19.89,3.40
"F",9190.00,"H","H","O",7.30,5.00,39.91,105.03,39.79,105.19,19.89,-2.50
"F",230.00,"H","H","O",6.60,6.00,39.91,105.03,39.79,105.19,19.89,1.60
"F",410.00,"H","H","O",6.60,6.00,39.91,105.03,39.79,105.19,19.89,1.30
"F",751.00,"H","H","O",6.60,6.00,39.91,105.03,39.79,105.19,19.89,-0.90
"F",910.00,"H","H","O",7.30,6.00,39.91,105.03,39.79,105.19,19.89,-3.40
"F",1846.00,"H","H","O",7.30,6.00,39.91,105.03,39.79,105.19,19.89,0.20
"F",4595.00,"H","H","O",7.30,6.00,39.91,105.03,39.79,105.19,19.89,3.40
"F",9190.00,"H","H","O",7.30,6.00,39.91,105.03,39.79,105.19,19.89,-2.00
"F",230.00,"H","H","O",6.60,7.00,39.91,105.03,39.79,105.19,19.89,0.40
"F",410.00,"H","H","O",6.60,7.00,39.91,105.03,39.79,105.19,19.89,-0.50
"F",751.00,"H","H","O",6.60,7.00,39.91,105.03,39.79,105.19,19.89,-1.50
"F",910.00,"H","H","O",7.30,7.00,39.91,105.03,39.79,105.19,19.89,-2.50
"F",1846.00,"H","H","O",7.30,7.00,39.91,105.03,39.79,105.19,19.89,0.00
"F",4595.00,"H","H","O",7.30,7.00,39.91,105.03,39.79,105.19,19.89,2.70
"F",9190.00,"H","H","O",7.30,7.00,39.91,105.03,39.79,105.19,19.89,-1.20
"F",230.00,"H","H","O",6.60,8.00,39.91,105.03,39.79,105.19,19.89,1.20
"F",410.00,"H","H","O",6.60,8.00,39.91,105.03,39.79,105.19,19.89,1.00
"F",751.00,"H","H","O",6.60,8.00,39.91,105.03,39.79,105.19,19.89,-1.10
"F",910.00,"H","H","O",7.30,8.00,39.91,105.03,39.79,105.19,19.89,-2.80
"F",1846.00,"H","H","O",7.30,8.00,39.91,105.03,39.79,105.19,19.89,-0.60
"F",4595.00,"H","H","O",7.30,8.00,39.91,105.03,39.79,105.19,19.89,2.40
"F",9190.00,"H","H","O",7.30,8.00,39.91,105.03,39.79,105.19,19.89,-0.30
"F",230.00,"H","H","O",6.60,9.00,39.91,105.03,39.79,105.19,19.89,0.80
"F",410.00,"H","H","O",6.60,9.00,39.91,105.03,39.79,105.19,19.89,1.20
"F",751.00,"H","H","O",6.60,9.00,39.91,105.03,39.79,105.19,19.89,-1.30
"F",910.00,"H","H","O",7.30,9.00,39.91,105.03,39.79,105.19,19.89,-2.10
"F",1846.00,"H","H","O",7.30,9.00,39.91,105.03,39.79,105.19,19.89,-0.80
"F",4595.00,"H","H","O",7.30,9.00,39.91,105.03,39.79,105.19,19.89,1.90
"F",9190.00,"H","H","O",7.30,9.00,39.91,105.03,39.79,105.19,19.89,-1.10
"F",230.00,"H","H","O",6.60,10.00,39.91,105.03,39.79,105.19,19.89,0.20
"F",410.00,"H","H","O",6.60,10.00,39.91,105.03,39.79,105.19,19.89,0.20
"F",751.00,"H","H","O",6.60,10.00,39.91,105.03,39.79,105.19,19.89,-1.30
"F",910.00,"H","H","O",7.30,10.00,39.91,105.03,39.79,105.19,19.89,-1.20
"F",1846.00,"H","H","O",7.30,10.00,39.91,105.03,39.79,105.19,19.89,-0.80
"F",4595.00,"H","H","O",7.30,10.00,39.91,105.03,39.79,105.19,19.89,1.20
"F",9190.00,"H","H","O",7.30,10.00,39.91,105.03,39.79,105.19,19.89,0.10
"F",230.00,"H","H","O",6.60,11.00,39.91,105.03,39.79,105.19,19.89,-0.50
"F",410.00,"H","H","O",6.60,11.00,39.91,105.03,39.79,105.19,19.89,0.50
"F",751.00,"H","H","O",6.60,11.00,39.91,105.03,39.79,105.19,19.89,0.30
"F",910.00,"H","H","O",7.30,11.00,39.91,105.03,39.79,105.19,19.89,-2.10
"F",1846.00,"H","H","O",7.30,11.00,39.91,105.03,39.79,105.19,19.89,-0.60
"F",4595.00,"H","H","O",7.30,11.00,39.91,105.03,39.79,105.19,19.89,1.00
"F",9190.00,"H","H","O",7.30,11.00,39.91,105.03,39.79,105.19,19.89,-0.60
"F",230.00,"H","H","O",6.60,12.00,39.91,105.03,39.79,105.19,19.89,1.00
"F",410.00,"H","H","O",6.60,12.00,39.91,105.03,39.79,105.19,19.89,1.30
"F",751.00,"H","H","O",6.60,12.00,39.91,105.03,39.79,105.19,19.89,-0.40
"F",910.00,"H","H","O",7.30,12.00,39.91,105.03,39.79,105.19,19.89,-2.00
"F",1846.00,"H","H","O",7.30,12.00,39.91,105.03,39.79,105.19,19.89,-1.10
"F",4595.00,"H","H","O",7.30,12.00,39.91,105.03,39.79,105.19,19.89,1.20
"F",9190.00,"H","H","O",7.30,12.00,39.91,105.03,39.79,105.19,19.89,-2.00
"F",230.00,"H","H","O",6.60,13.00,39.91,105.03,39.79,105.19,19.89,2.10
"F",410.00,"H","H","O",6.60,13.00,39.91,105.03,39.79,105.19,19.89,-0.60
"F",751.00,"H","H","O",6.60,13.00,39.91,105.03,39.79,105.19,19.89,1.10
"F",910.00,"H","H","O",7.30,13.00,39.91,105.03,39.79,105.19,19.89,-1.70
"F",1846.00,"H","H","O",7.30,13.00,39.91,105.03,39.79,105.19,19.89,-0.60
"F",4595.00,"H","H","O",7.30,13.00,39.91,105.03,39.79,105.19,19.89,1.30
"F",9190.00,"H","H","O",7.30,13.00,39.91,105.03,39.79,105.19,19.89,1.40
"F",230.00,"H","H","O",6.60,14.00,39.91,105.03,39.79,105.19,19.89,0.20
"F",410.00,"H","H","O",6.60,14.00,39.91,105.03,39.79,105.19,19.89,-0.70
"F",751.00,"H","H","O",6.60,14.00,39.91,105.03,39.79,105.19,19.89,0.40
"F",910.00,"H","H","O",7.30,14.00,39.91,105.03,39.79,105.19,19.89,-1.20
"F",1846.00,"H","H","O",7.30,14.00,39.91,105.03,39.79,105.19,19.89,0.10
"F",4595.00,"H","H","O",7.30,14.00,39.91,105.03,39.79,105.19,19.89,1.80
"F",9190.00,"H","H","O",7.30,14.00,39.91,105.03,39.79,105.19,19.89,1.70
"F",230.00,"H","H","O",6.60,15.00,39.91,105.03,39.79,105.19,19.89,0.80
"F",410.00,"H","H","O",6.60,15.00,39.91,105.03,39.79,105.19,19.89,1.30
"F",751.00,"H","H","O",6.60,15.00,39.91,105.03,39.79,105.19,19.89,-1.20
"F",910.00,"H","H","O",7.30,15.00,39.91,105.03,39.79,105.19,19.89,2.40
"F",1846.00,"H","H","O",7.30,15.00,39.91,105.03,39.79,105.19,19.89,0.60
"F",4595.00,"H","H","O",7.30,15.00,39.91,105.03,39.79,105.19,19.89,1.50
"F",9190.00,"H","H","O",7.30,15.00,39.91,105.03,39.79,105.19,19.89,1.30
"F",910.00,"H","H","O",7.30,1.00,39.88,105.00,39.79,105.19,19.52,1.20
"F",1846.00,"H","H","O",7.30,1.00,39.88,105.00,39.79,105.19,19.52,2.50
"F",4595.00,"H","H","O",7.30,1.00,39.88,105.00,39.79,105.19,19.52,2.40
"F",9190.00,"H","H","O",7.30,1.00,39.88,105.00,39.79,105.19,19.52,-5.80
"F",910.00,"H","H","O",7.30,2.00,39.88,105.00,39.79,105.19,19.52,-1.20
"F",1846.00,"H","H","O",7.30,2.00,39.88,105.00,39.79,105.19,19.52,2.10
"F",4595.00,"H","H","O",7.30,2.00,39.88,105.00,39.79,105.19,19.52,2.70
"F",9190.00,"H","H","O",7.30,2.00,39.88,105.00,39.79,105.19,19.52,-4.60
"F",910.00,"H","H","O",7.30,3.00,39.88,105.00,39.79,105.19,19.52,-0.20
"F",1846.00,"H","H","O",7.30,3.00,39.88,105.00,39.79,105.19,19.52,1.60
"F",4595.00,"H","H","O",7.30,3.00,39.88,105.00,39.79,105.19,19.52,2.60
"F",9190.00,"H","H","O",7.30,3.00,39.88,105.00,39.79,105.19,19.52,-4.60
"F",910.00,"H","H","O",7.30,4.00,39.88,105.00,39.79,105.19,19.52,1.10
"F",1846.00,"H","H","O",7.30,4.00,39.88,105.00,39.79,105.19,19.52,-0.50
"F",4595.00,"H","H","O",7.30,4.00,39.88,105.00,39.79,105.19,19.52,2.40
"F",9190.00,"H","H","O",7.30,4.00,39.88,105.00,39.79,105.19,19.52,-4.10
"F",910.00,"H","H","O",7.30,5.00,39.88,105.00,39.79,105.19,19.52,1.70
"F",1846.00,"H","H","O",7.30,5.00,39.88,105.00,39.79,105.19,19.52,-0.20
"F",4595.00,"H","H","O",7.30,5.00,39.88,105.00,39.79,105.19,19.52,2.00
"F",9190.00,"H","H","O",7.30,5.00,39.88,105.00,39.79,105.19,19.52,-4.20
"F",910.00,"H","H","O",7.30,6.00,39.88,105.00,39.79,105.19,19.52,-0.20
"F",1846.00,"H","H","O",7.30,6.00,39.88,105.00,39.79,105.19,19.52,0.30
"F",4595.00,"H","H","O",7.30,6.00,39.88,105.00,39.79,105.19,19.52,1.70
"F",9190.00,"H","H","O",7.30,6.00,39.88,105.00,39.79,105.19,19.52,-3.70
"F",910.00,"H","H","O",7.30,7.00,39.88,105.00,39.79,105.19,19.52,0.60
"F",1846.00,"H","H","O",7.30,7.00,39.88,105.00,39.79,105.19,19.52,0.10
"F",4595.00,"H","H","O",7.30,7.00,39.88,105.00,39.79,105.19,19.52,1.50
"F",9190.00,"H","H","O",7.30,7.00,39.88,105.00,39.79,105.19,19.52,-3.90
"F",910.00,"H","H","O",7.30,8.00,39.88,105.00,39.79,105.19,19.52,0.70
"F",1846.00,"H","H","O",7.30,8.00,39.88,105.00,39.79,105.19,19.52,0.70
"F",4595.00,"H","H","O",7.30,8.00,39.88,105.00,39.79,105.19,19.52,1.50
"F",9190.00,"H","H","O",7.30,8.00,39.88,105.00,39.79,105.19,19.52,-3.20
"F",910.00,"H","H","O",7.30,9.00,39.88,105.00,39.79,105.19,19.52,0.80
"F",1846.00,"H","H","O",7.30,9.00,39.88,105.00,39.79,105.19,19.52,0.30
"F",4595.00,"H","H","O",7.30,9.00,39.88,105.00,39.79,105.19,19.52,1.10
"F",9190.00,"H","H","O",7.30,9.00,39.88,105.00,39.79,105.19,19.52,-3.20
"F",910.00,"H","H","O",7.30,10.00,39.88,105.00,39.79,105.19,19.52,-0.40
"F",1846.00,"H","H","O",7.30,10.00,39.88,105.00,39.79,105.19,19.52,-0.10
"F",4595.00,"H","H","O",7.30,10.00,39.88,105.00,39.79,105.19,19.52,0.80
"F",9190.00,"H","H","O",7.30,10.00,39.88,105.00,39.79,105.19,19.52,-2.60
"F",910.00,"H","H","O",7.30,11.00,39.88,105.00,39.79,105.19,19.52,-0.30
"F",1846.00,"H","H","O",7.30,11.00,39.88,105.00,39.79,105.19,19.52,-0.20
"F",4595.00,"H","H","O",7.30,11.00,39.88,105.00,39.79,105.19,19.52,0.80
"F",9190.00,"H","H","O",7.30,11.00,39.88,105.00,39.79,105.19,19.52,-2.90
"F",910.00,"H","H","O",7.30,12.00,39.88,105.00,39.79,105.19,19.52,0.60
"F",1846.00,"H","H","O",7.30,12.00,39.88,105.00,39.79,105.19,19.52,0.70
"F",4595.00,"H","H","O",7.30,12.00,39.88,105.00,39.79,105.19,19.52,0.80
"F",9190.00,"H","H","O",7.30,12.00,39.88,105.00,39.79,105.19,19.52,-2.40
"F",910.00,"H","H","O",7.30,13.00,39.88,105.00,39.79,105.19,19.52,0.30
"F",1846.00,"H","H","O",7.30,13.00,39.88,105.00,39.79,105.19,19.52,0.00
"F",4595.00,"H","H","O",7.30,13.00,39.88,105.00,39.79,105.19,19.52,0.70
"F",9190.00,"H","H","O",7.30,13.00,39.88,105.00,39.79,105.19,19.52,-2.20
"F",910.00,"H","H","O",7.30,14.00,39.88,105.00,39.79,105.19,19.52,-0.40
"F",1846.00,"H","H","O",7.30,14.00,39.88,105.00,39.79,105.19,19.52,-0.10
"F",4595.00,"H","H","O",7.30,14.00,39.88,105.00,39.79,105.19,19.52,0.10
"F",9190.00,"H","H","O",7.30,14.00,39.88,105.00,39.79,105.19,19.52,-2.30
"F",910.00,"H","H","O",7.30,15.00,39.88,105.00,39.79,105.19,19.52,0.40
"F",1846.00,"H","H","O",7.30,15.00,39.88,105.00,39.79,105.19,19.52,0.00
"F",4595.00,"H","H","O",7.30,15.00,39.88,105.00,39.79,105.19,19.52,-0.20
"F",9190.00,"H","H","O",7.30,15.00,39.88,105.00,39.79,105.19,19.52,-1.80
"F",230.00,"H","H","O",6.60,1.00,39.84,104.96,39.79,105.19,21.14,11.40
"F",751.00,"H","H","O",6.60,1.00,39.84,104.96,39.79,105.19,21.14,5.20
"F",910.00,"H","H","O",7.30,1.00,39.84,104.96,39.79,105.19,21.14,4.20
"F",1846.00,"H","H","O",7.30,1.00,39.84,104.96,39.79,105.19,21.14,3.40
"F",4595.00,"H","H","O",7.30,1.00,39.84,104.96,39.79,105.19,21.14,-1.80
"F",9190.00,"H","H","O",7.30,1.00,39.84,104.96,39.79,105.19,21.14,2.00
"F",230.00,"H","H","O",6.60,2.00,39.84,104.96,39.79,105.19,21.14,4.00
"F",751.00,"H","H","O",6.60,2.00,39.84,104.96,39.79,105.19,21.14,-0.10
"F",910.00,"H","H","O",7.30,2.00,39.84,104.96,39.79,105.19,21.14,-0.70
"F",1846.00,"H","H","O",7.30,2.00,39.84,104.96,39.79,105.19,21.14,-0.90
"F",4595.00,"H","H","O",7.30,2.00,39.84,104.96,39.79,105.19,21.14,-0.60
"F",9190.00,"H","H","O",7.30,2.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",230.00,"H","H","O",6.60,3.00,39.84,104.96,39.79,105.19,21.14,1.70
"F",751.00,"H","H","O",6.60,3.00,39.84,104.96,39.79,105.19,21.14,-1.50
"F",910.00,"H","H","O",7.30,3.00,39.84,104.96,39.79,105.19,21.14,2.90
"F",1846.00,"H","H","O",7.30,3.00,39.84,104.96,39.79,105.19,21.14,-0.70
"F",4595.00,"H","H","O",7.30,3.00,39.84,104.96,39.79,105.19,21.14,-0.70
"F",9190.00,"H","H","O",7.30,3.00,39.84,104.96,39.79,105.19,21.14,0.30
"F",230.00,"H","H","O",6.60,4.00,39.84,104.96,39.79,105.19,21.14,-0.40
"F",751.00,"H","H","O",6.60,4.00,39.84,104.96,39.79,105.19,21.14,1.80
"F",910.00,"H","H","O",7.30,4.00,39.84,104.96,39.79,105.19,21.14,0.40
"F",1846.00,"H","H","O",7.30,4.00,39.84,104.96,39.79,105.19,21.14,0.70
"F",4595.00,"H","H","O",7.30,4.00,39.84,104.96,39.79,105.19,21.14,-1.10
"F",9190.00,"H","H","O",7.30,4.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",230.00,"H","H","O",6.60,5.00,39.84,104.96,39.79,105.19,21.14,0.10
"F",751.00,"H","H","O",6.60,5.00,39.84,104.96,39.79,105.19,21.14,-1.10
"F",910.00,"H","H","O",7.30,5.00,39.84,104.96,39.79,105.19,21.14,1.50
"F",1846.00,"H","H","O",7.30,5.00,39.84,104.96,39.79,105.19,21.14,-0.20
"F",4595.00,"H","H","O",7.30,5.00,39.84,104.96,39.79,105.19,21.14,-0.80
"F",9190.00,"H","H","O",7.30,5.00,39.84,104.96,39.79,105.19,21.14,1.00
"F",230.00,"H","H","O",6.60,6.00,39.84,104.96,39.79,105.19,21.14,1.80
"F",751.00,"H","H","O",6.60,6.00,39.84,104.96,39.79,105.19,21.14,-0.70
"F",910.00,"H","H","O",7.30,6.00,39.84,104.96,39.79,105.19,21.14,0.90
"F",1846.00,"H","H","O",7.30,6.00,39.84,104.96,39.79,105.19,21.14,0.20
"F",4595.00,"H","H","O",7.30,6.00,39.84,104.96,39.79,105.19,21.14,-0.70
"F",9190.00,"H","H","O",7.30,6.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",230.00,"H","H","O",6.60,7.00,39.84,104.96,39.79,105.19,21.14,2.10
"F",751.00,"H","H","O",6.60,7.00,39.84,104.96,39.79,105.19,21.14,1.00
"F",910.00,"H","H","O",7.30,7.00,39.84,104.96,39.79,105.19,21.14,1.50
"F",1846.00,"H","H","O",7.30,7.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",4595.00,"H","H","O",7.30,7.00,39.84,104.96,39.79,105.19,21.14,-0.60
"F",9190.00,"H","H","O",7.30,7.00,39.84,104.96,39.79,105.19,21.14,0.40
"F",230.00,"H","H","O",6.60,8.00,39.84,104.96,39.79,105.19,21.14,0.70
"F",751.00,"H","H","O",6.60,8.00,39.84,104.96,39.79,105.19,21.14,0.50
"F",910.00,"H","H","O",7.30,8.00,39.84,104.96,39.79,105.19,21.14,0.90
"F",1846.00,"H","H","O",7.30,8.00,39.84,104.96,39.79,105.19,21.14,0.40
"F",4595.00,"H","H","O",7.30,8.00,39.84,104.96,39.79,105.19,21.14,-0.50
"F",9190.00,"H","H","O",7.30,8.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",230.00,"H","H","O",6.60,9.00,39.84,104.96,39.79,105.19,21.14,2.60
"F",751.00,"H","H","O",6.60,9.00,39.84,104.96,39.79,105.19,21.14,0.40
"F",910.00,"H","H","O",7.30,9.00,39.84,104.96,39.79,105.19,21.14,1.50
"F",1846.00,"H","H","O",7.30,9.00,39.84,104.96,39.79,105.19,21.14,0.40
"F",4595.00,"H","H","O",7.30,9.00,39.84,104.96,39.79,105.19,21.14,-0.30
"F",9190.00,"H","H","O",7.30,9.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",230.00,"H","H","O",6.60,10.00,39.84,104.96,39.79,105.19,21.14,1.60
"F",751.00,"H","H","O",6.60,10.00,39.84,104.96,39.79,105.19,21.14,-0.10
"F",910.00,"H","H","O",7.30,10.00,39.84,104.96,39.79,105.19,21.14,0.10
"F",1846.00,"H","H","O",7.30,10.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",4595.00,"H","H","O",7.30,10.00,39.84,104.96,39.79,105.19,21.14,-0.30
"F",9190.00,"H","H","O",7.30,10.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",230.00,"H","H","O",6.60,11.00,39.84,104.96,39.79,105.19,21.14,3.10
"F",751.00,"H","H","O",6.60,11.00,39.84,104.96,39.79,105.19,21.14,1.50
"F",910.00,"H","H","O",7.30,11.00,39.84,104.96,39.79,105.19,21.14,1.20
"F",1846.00,"H","H","O",7.30,11.00,39.84,104.96,39.79,105.19,21.14,0.70
"F",4595.00,"H","H","O",7.30,11.00,39.84,104.96,39.79,105.19,21.14,-0.20
"F",9190.00,"H","H","O",7.30,11.00,39.84,104.96,39.79,105.19,21.14,0.30
"F",230.00,"H","H","O",6.60,12.00,39.84,104.96,39.79,105.19,21.14,3.60
"F",751.00,"H","H","O",6.60,12.00,39.84,104.96,39.79,105.19,21.14,-0.40
"F",910.00,"H","H","O",7.30,12.00,39.84,104.96,39.79,105.19,21.14,1.00
"F",1846.00,"H","H","O",7.30,12.00,39.84,104.96,39.79,105.19,21.14,0.70
"F",4595.00,"H","H","O",7.30,12.00,39.84,104.96,39.79,105.19,21.14,-0.10
"F",9190.00,"H","H","O",7.30,12.00,39.84,104.96,39.79,105.19,21.14,0.20
"F",230.00,"H","H","O",6.60,13.00,39.84,104.96,39.79,105.19,21.14,0.20
"F",751.00,"H","H","O",6.60,13.00,39.84,104.96,39.79,105.19,21.14,-0.40
"F",910.00,"H","H","O",7.30,13.00,39.84,104.96,39.79,105.19,21.14,1.50
"F",1846.00,"H","H","O",7.30,13.00,39.84,104.96,39.79,105.19,21.14,0.60
"F",4595.00,"H","H","O",7.30,13.00,39.84,104.96,39.79,105.19,21.14,0.00
"F",9190.00,"H","H","O",7.30,13.00,39.84,104.96,39.79,105.19,21.14,0.10
"F",230.00,"H","H","O",6.60,14.00,39.84,104.96,39.79,105.19,21.14,2.60
"F",751.00,"H","H","O",6.60,14.00,39.84,104.96,39.79,105.19,21.14,3.70
"F",910.00,"H","H","O",7.30,14.00,39.84,104.96,39.79,105.19,21.14,-0.40
"F",1846.00,"H","H","O",7.30,14.00,39.84,104.96,39.79,105.19,21.14,0.70
"F",4595.00,"H","H","O",7.30,14.00,39.84,104.96,39.79,105.19,21.14,0.10
"F",9190.00,"H","H","O",7.30,14.00,39.84,104.96,39.79,105.19,21.14,0.20
"F",230.00,"H","H","O",6.60,15.00,39.84,104.96,39.79,105.19,21.14,1.20
"F",751.00,"H","H","O",6.60,15.00,39.84,104.96,39.79,105.19,21.14,-1.60
"F",910.00,"H","H","O",7.30,15.00,39.84,104.96,39.79,105.19,21.14,0.40
"F",1846.00,"H","H","O",7.30,15.00,39.84,104.96,39.79,105.19,21.14,0.40
"F",4595.00,"H","H","O",7.30,15.00,39.84,104.96,39.79,105.19,21.14,-0.10
"F",9190.00,"H","H","O",7.30,15.00,39.84,104.96,39.79,105.19,21.14,1.10
"F",230.00,"H","H","O",6.60,1.00,39.82,104.97,39.79,105.19,19.92,7.20
"F",410.00,"H","H","O",6.60,1.00,39.82,104.97,39.79,105.19,19.92,5.00
"F",751.00,"H","H","O",6.60,1.00,39.82,104.97,39.79,105.19,19.92,4.00
"F",910.00,"H","H","O",7.30,1.00,39.82,104.97,39.79,105.19,19.92,5.20
"F",1846.00,"H","H","O",7.30,1.00,39.82,104.97,39.79,105.19,19.92,4.00
"F",4595.00,"H","H","O",7.30,1.00,39.82,104.97,39.79,105.19,19.92,-0.60
"F",9190.00,"H","H","O",7.30,1.00,39.82,104.97,39.79,105.19,19.92,-1.20
"F",230.00,"H","H","O",6.60,2.00,39.82,104.97,39.79,105.19,19.92,0.70
"F",410.00,"H","H","O",6.60,2.00,39.82,104.97,39.79,105.19,19.92,1.30
"F",751.00,"H","H","O",6.60,2.00,39.82,104.97,39.79,105.19,19.92,-1.20
"F",910.00,"H","H","O",7.30,2.00,39.82,104.97,39.79,105.19,19.92,-0.40
"F",1846.00,"H","H","O",7.30,2.00,39.82,104.97,39.79,105.19,19.92,1.10
"F",4595.00,"H","H","O",7.30,2.00,39.82,104.97,39.79,105.19,19.92,0.90
"F",9190.00,"H","H","O",7.30,2.00,39.82,104.97,39.79,105.19,19.92,0.50
"F",230.00,"H","H","O",6.60,3.00,39.82,104.97,39.79,105.19,19.92,-3.70
"F",410.00,"H","H","O",6.60,3.00,39.82,104.97,39.79,105.19,19.92,-2.80
"F",751.00,"H","H","O",6.60,3.00,39.82,104.97,39.79,105.19,19.92,-0.50
"F",910.00,"H","H","O",7.30,3.00,39.82,104.97,39.79,105.19,19.92,3.10
"F",1846.00,"H","H","O",7.30,3.00,39.82,104.97,39.79,105.19,19.92,1.40
"F",4595.00,"H","H","O",7.30,3.00,39.82,104.97,39.79,105.19,19.92,0.80
"F",9190.00,"H","H","O",7.30,3.00,39.82,104.97,39.79,105.19,19.92,0.00
"F",230.00,"H","H","O",6.60,4.00,39.82,104.97,39.79,105.19,19.92,-4.40
"F",410.00,"H","H","O",6.60,4.00,39.82,104.97,39.79,105.19,19.92,-2.00
"F",751.00,"H","H","O",6.60,4.00,39.82,104.97,39.79,105.19,19.92,-1.10
"F",910.00,"H","H","O",7.30,4.00,39.82,104.97,39.79,105.19,19.92,0.80
"F",1846.00,"H","H","O",7.30,4.00,39.82,104.97,39.79,105.19,19.92,2.10
"F",4595.00,"H","H","O",7.30,4.00,39.82,104.97,39.79,105.19,19.92,0.80
"F",9190.00,"H","H","O",7.30,4.00,39.82,104.97,39.79,105.19,19.92,-0.30
"F",230.00,"H","H","O",6.60,5.00,39.82,104.97,39.79,105.19,19.92,-3.00
"F",410.00,"H","H","O",6.60,5.00,39.82,104.97,39.79,105.19,19.92,1.70
"F",751.00,"H","H","O",6.60,5.00,39.82,104.97,39.79,105.19,19.92,1.70
"F",910.00,"H","H","O",7.30,5.00,39.82,104.97,39.79,105.19,19.92,0.00
"F",1846.00,"H","H","O",7.30,5.00,39.82,104.97,39.79,105.19,19.92,1.90
"F",4595.00,"H","H","O",7.30,5.00,39.82,104.97,39.79,105.19,19.92,0.70
"F",9190.00,"H","H","O",7.30,5.00,39.82,104.97,39.79,105.19,19.92,-0.20
"F",230.00,"H","H","O",6.60,6.00,39.82,104.97,39.79,105.19,19.92,-0.60
"F",410.00,"H","H","O",6.60,6.00,39.82,104.97,39.79,105.19,19.92,-2.00
"F",751.00,"H","H","O",6.60,6.00,39.82,104.97,39.79,105.19,19.92,1.30
"F",910.00,"H","H","O",7.30,6.00,39.82,104.97,39.79,105.19,19.92,2.20
"F",1846.00,"H","H","O",7.30,6.00,39.82,104.97,39.79,105.19,19.92,2.20
"F",4595.00,"H","H","O",7.30,6.00,39.82,104.97,39.79,105.19,19.92,0.80
"F",9190.00,"H","H","O",7.30,6.00,39.82,104.97,39.79,105.19,19.92,0.50
"F",230.00,"H","H","O",6.60,7.00,39.82,104.97,39.79,105.19,19.92,-1.80
"F",410.00,"H","H","O",6.60,7.00,39.82,104.97,39.79,105.19,19.92,1.10
"F",751.00,"H","H","O",6.60,7.00,39.82,104.97,39.79,105.19,19.92,-1.20
"F",910.00,"H","H","O",7.30,7.00,39.82,104.97,39.79,105.19,19.92,1.50
"F",1846.00,"H","H","O",7.30,7.00,39.82,104.97,39.79,105.19,19.92,1.70
"F",4595.00,"H","H","O",7.30,7.00,39.82,104.97,39.79,105.19,19.92,0.70
